session,method,series,target,filters,n,mae,rmse,corr,signed_bias,centered_mae,centered_rmse,centered_corr,tracking_gain,amplitude_ratio,direction_agreement,inversion_like,map_mae,map_signed_bias,pp_mae,pp_signed_bias
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,0.06120687224413431,0.06901692708730298,-0.08531296557960377,-0.05931564964570943,0.028440585851356958,0.0355382645967179,-0.08531296557960373,-0.006332412279520499,0.07143742974385905,0.5652173913043478,0,0.06120687224413431,-0.05931564964570943,19.040511134383273,-19.040511134383273
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,19.040511134383273,19.193310416892793,0.3314896493625789,-19.040511134383273,1.834763131603973,2.4540396557671142,0.3314896493625789,0.04898557217560383,0.14893416520545696,0.46875,0,0.06120687224413431,-0.05931564964570943,19.040511134383273,-19.040511134383273
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,7.962314829638441,8.095649444560719,-0.04778943118817663,-7.962314829638441,1.1113617187397962,1.4662796247676497,-0.04778943118817663,-0.009354894120396261,0.17691684923298548,0.48214285714285715,0,0.040197177148452175,-0.027594033295720032,11.90208119451408,-11.90208119451408
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,3.9397663648756382,4.006791188513156,-0.06621383550334413,3.9397663648756382,0.5581160039732175,0.7331571228302194,-0.06621383550334412,-0.013365291049544205,0.1788182719057341,0.39285714285714285,0,0.040197177148452175,-0.027594033295720032,11.90208119451408,-11.90208119451408
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,0.040197177148452175,0.04947086783404208,-0.11807567891921894,-0.027594033295720032,0.032070176464996006,0.04106197256876434,-0.11807567891921891,-0.006644587077177544,0.05619564990710158,0.6428571428571429,0,0.040197177148452175,-0.027594033295720032,11.90208119451408,-11.90208119451408
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,11.90208119451408,12.102124756769998,-0.053912080810971555,-11.90208119451408,1.6689161967484882,2.1985430739442533,-0.05391208081097157,-0.01081136100116656,0.1776782466577313,0.4444444444444444,1,0.040197177148452175,-0.027594033295720032,11.90208119451408,-11.90208119451408
yusuke_20260410_181941,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,4.67207173713318,4.961930603220467,-0.3503136402370808,4.637717366673657,1.3428142429483974,1.7656963923467,-0.3503136402370808,-0.056885846461803516,0.16170471976724984,0.5555555555555556,0,0.03454603069073625,-0.007927550094828578,7.020561843601003,6.968467375152727
yusuke_20260410_181941,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,2.3484901064678243,2.4940032754729735,-0.3476162659909165,-2.3307500084790704,0.6836439825003534,0.8876766383819852,-0.3476162659909164,-0.054507186437818544,0.15738099295765176,0.5555555555555556,0,0.03454603069073625,-0.007927550094828578,7.020561843601003,6.968467375152727
yusuke_20260410_181941,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,0.03454603069073625,0.043510511908145345,0.06422437274891792,-0.007927550094828578,0.03418916329240471,0.04281645824798992,0.06422437274891793,0.0038246833878527436,0.06149667392398665,0.5277777777777778,0,0.03454603069073625,-0.007927550094828578,7.020561843601003,6.968467375152727
yusuke_20260410_181941,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,7.020561843601003,7.455385351547176,-0.34969368590025657,6.968467375152727,2.0351477971164345,2.6595982331401054,-0.3496936859002567,-0.056333918640527975,0.16035180531969048,0.5757575757575758,1,0.03454603069073625,-0.007927550094828578,7.020561843601003,6.968467375152727
zawa_20260409_181339,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,18.498350669780525,18.587997718881503,0.01759075050310227,18.498350669780525,1.466483203722025,1.8237695787167094,0.017590750503102257,0.0013516241594815608,0.06921763408780474,0.41025641025641024,0,0.04698203556808309,0.039730203950444576,27.687930698745117,27.687930698745117
zawa_20260409_181339,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,9.189580028964595,9.234612877290473,0.011613587769915388,-9.189580028964595,0.7264815898005861,0.9108807355550342,0.011613587769915388,0.0008371389418620676,0.06873094029881976,0.48717948717948717,0,0.04698203556808309,0.039730203950444576,27.687930698745117,27.687930698745117
zawa_20260409_181339,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,0.04698203556808309,0.056283724421182985,-0.02687086687650888,0.039730203950444576,0.03166733681198437,0.03990574570536703,-0.026870866876508866,-0.0003672757729690455,0.01384066756049862,0.48717948717948717,0,0.04698203556808309,0.039730203950444576,27.687930698745117,27.687930698745117
zawa_20260409_181339,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",40,27.687930698745117,27.82248116931013,0.015623961880378583,27.687930698745117,2.192660147272612,2.7333486221686405,0.015623961880378593,0.001191498569318687,0.06908784029782258,0.43243243243243246,0,0.04698203556808309,0.039730203950444576,27.687930698745117,27.687930698745117
zawa_20260409_181339,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,14.063087759928104,14.173241374156145,0.022663815275061238,14.063087759928104,1.4488480463736921,1.7636345351742495,0.022663815275061224,0.0017699797605438133,0.07774814997795333,0.42105263157894735,0,0.03750190145918617,0.023599568124495818,21.05923228770541,21.05923228770541
zawa_20260409_181339,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,6.9961445277773056,7.051013600592071,0.014700751185692494,-6.9961445277773056,0.7090732654510251,0.8780264543689333,0.014700751185692498,0.0012631325849035108,0.07728199176671068,0.5,0,0.03750190145918617,0.023599568124495818,21.05923228770541,21.05923228770541
zawa_20260409_181339,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,0.03750190145918617,0.04540847323755486,-0.02379989288363863,0.023599568124495818,0.031115035793391508,0.03891079614290072,-0.023799892883638638,0.00013419019068675747,0.026872637767638433,0.4473684210526316,0,0.03750190145918617,0.023599568124495818,21.05923228770541,21.05923228770541
zawa_20260409_181339,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",39,21.05923228770541,21.22409612397787,0.02005655622064861,21.05923228770541,2.15946450046318,2.6408461809885413,0.020056556220648596,0.0014599678026376917,0.07762730226536232,0.4594594594594595,0,0.03750190145918617,0.023599568124495818,21.05923228770541,21.05923228770541
zawa_20260409_181339,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,18.398026871913636,18.490725971694562,-0.23437510444165147,18.398026871913636,1.495034141565599,1.8514447558909906,-0.23437510444165147,-0.01675672718270667,0.07194278231261553,0.55,0,0.042696634708303524,0.031883406241302564,27.549215198508495,27.549215198508495
zawa_20260409_181339,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,9.151188326594864,9.197584143537656,-0.24439592918807704,-9.151188326594864,0.7367342165538813,0.9230360107875382,-0.24439592918807712,-0.017494429779645767,0.07177466672896432,0.45,0,0.042696634708303524,0.031883406241302564,27.549215198508495,27.549215198508495
zawa_20260409_181339,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,0.042696634708303524,0.05132029907359882,0.11127072337014775,0.031883406241302564,0.03188798584099538,0.04033729321734014,0.11127072337014775,0.001965770373081777,0.016980693342491412,0.65,0,0.042696634708303524,0.031883406241302564,27.549215198508495,27.549215198508495
zawa_20260409_181339,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",41,27.549215198508495,27.68817853694748,-0.23784786878166636,27.549215198508495,2.232842379444743,2.776122289692641,-0.23784786878166633,-0.01695814095909317,0.07192054480885555,0.5,1,0.042696634708303524,0.031883406241302564,27.549215198508495,27.549215198508495
zawa_20260414_150640,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",110,4.535276273964398,5.429201262288355,-0.20968393520769468,4.458113420538967,2.453227235979673,3.098955163316668,-0.2096839352076947,-0.06364473234584324,0.30383610213674667,0.6037735849056604,0,0.03730566344305944,0.004375519887535455,6.795625478490717,6.68060685097715
zawa_20260414_150640,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",110,2.260349204526317,2.7080022348776494,-0.20725325437309344,-2.2224934304381816,1.223481279095874,1.5474504942853984,-0.20725325437309342,-0.06263205495308626,0.30217272444169496,0.5754716981132075,0,0.03730566344305944,0.004375519887535455,6.795625478490717,6.68060685097715
zawa_20260414_150640,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",110,0.03730566344305944,0.047017452675798696,-0.08195432087197393,0.004375519887535455,0.03729593164055739,0.04697066490127069,-0.08195432087197389,-0.003911072199157447,0.04290213067039754,0.5283018867924528,0,0.03730566344305944,0.004375519887535455,6.795625478490717,6.68060685097715
zawa_20260414_150640,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",110,6.795625478490717,8.1365975658198,-0.20892846342355517,6.68060685097715,3.678656024454368,4.645144667578767,-0.20892846342355517,-0.06327598632196524,0.3033647598297975,0.6176470588235294,1,0.03730566344305944,0.004375519887535455,6.795625478490717,6.68060685097715
zawa_20260414_150640,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",100,32.45076851075057,32.61012708077312,-0.22560732437019188,32.45076851075057,2.5582675354927047,3.220577613155291,-0.2256073243701919,-0.06108523576812989,0.2766057862728073,0.46875,0,0.1015370474608298,0.10128830949906785,48.524220301877264,48.524220301877264
zawa_20260414_150640,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",100,16.073451791126686,16.154042250305746,-0.2301757402053962,-16.073451791126686,1.279188497762941,1.6118900675117265,-0.23017574020539627,-0.062196002179407864,0.2748901112599813,0.46875,0,0.1015370474608298,0.10128830949906785,48.524220301877264,48.524220301877264
zawa_20260414_150640,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",100,0.1015370474608298,0.11205288764378374,0.03889385008828829,0.10128830949906785,0.038996183424845586,0.04852252656259208,0.038893850088288266,0.0007720484054141033,0.0996764284558536,0.5104166666666666,0,0.1015370474608298,0.10128830949906785,48.524220301877264,48.524220301877264
zawa_20260414_150640,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",100,48.524220301877264,48.764057707361836,-0.2271998388138909,48.524220301877264,3.840002996114206,4.831097184481684,-0.22719983881389083,-0.06133432952598477,0.2760982951505112,0.47368421052631576,1,0.1015370474608298,0.10128830949906785,48.524220301877264,48.524220301877264
zawa_20260414_150640,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",108,4.315997568157704,5.265745893277723,-0.28149290128841187,4.229771520498384,2.4640229209122197,3.140644927050125,-0.2814929012884119,-0.09892445446956127,0.35730898967378316,0.5047619047619047,0,0.04054394737608541,0.009111626733422527,6.459338851589964,6.3309898406474465
zawa_20260414_150640,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",108,2.143341283432259,2.622426210141119,-0.2830450337841086,-2.101218320149061,1.2295574955108217,1.5715238206269717,-0.2830450337841087,-0.0997752393608881,0.3572122136287947,0.49523809523809526,0,0.04054394737608541,0.009111626733422527,6.459338851589964,6.3309898406474465
zawa_20260414_150640,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",108,0.04054394737608541,0.05048122692239758,-0.06487282544273738,0.009111626733422527,0.04041570940209738,0.04989720956988675,-0.06487282544273737,-0.004720311581839775,0.06287691040735482,0.45714285714285713,0,0.04054394737608541,0.009111626733422527,6.459338851589964,6.3309898406474465
zawa_20260414_150640,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",108,6.459338851589964,7.887459020973737,-0.2820984960113343,6.3309898406474465,3.6932183109084415,4.71098353151935,-0.28209849601133435,-0.09927053070086055,0.35739068630976595,0.49019607843137253,1,0.04054394737608541,0.009111626733422527,6.459338851589964,6.3309898406474465
zawa_20260414_154020,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",113,13.998941042895662,15.570786005714782,-0.0920190689044385,-13.973577136215122,5.71996693807042,6.878333515664289,-0.09201906890443848,-0.003886310267869446,0.036361543793948854,0.4392523364485981,0,0.05121917963661677,-0.04471608425183325,20.934358505279874,-20.89329157794493
zawa_20260414_154020,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",113,6.935417462384208,7.720748819293637,-0.09187882913579727,6.919714441729807,2.858809858735165,3.4297369461222464,-0.0918788291357973,-0.0039334450851102026,0.036260200747935484,0.4485981308411215,0,0.05121917963661677,-0.04471608425183325,20.934358505279874,-20.89329157794493
zawa_20260414_154020,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",113,0.05121917963661677,0.06405213805444494,0.027027891611959374,-0.04471608425183325,0.037435058675018416,0.045861728400464,0.027027891611959343,0.00044958280108593063,0.01627625132400099,0.5188679245283019,0,0.05121917963661677,-0.04471608425183325,20.934358505279874,-20.89329157794493
zawa_20260414_154020,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",113,20.934358505279874,23.29131791466007,-0.09197857831571804,-20.89329157794493,8.57903695804479,10.306089161032732,-0.09197857831571804,-0.0038593873748021187,0.036329234392872736,0.4339622641509434,1,0.05121917963661677,-0.04471608425183325,20.934358505279874,-20.89329157794493
zawa_20260414_154020,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",95,11.907161721802836,13.827090359708915,-0.1610804504792777,-11.72384957682312,6.16258111823315,7.3310223589957895,-0.1610804504792777,-0.0057105439937119125,0.03546244341273265,0.4090909090909091,0,0.05014501922900111,-0.04365202961319477,17.798067097396917,-17.520296320814882
zawa_20260414_154020,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",95,5.890910392742645,6.850984096490464,-0.1643581174520728,5.796446743991768,3.0726532895829086,3.6525881719148874,-0.16435811745207285,-0.005755233359656234,0.034545243794328405,0.4090909090909091,0,0.05014501922900111,-0.04365202961319477,17.798067097396917,-17.520296320814882
zawa_20260414_154020,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",95,0.05014501922900111,0.06272999479180824,0.033908689986174176,-0.04365202961319477,0.037154438681003245,0.04516182454846434,0.03390868998617422,0.004140739586247347,0.0828059630780475,0.4772727272727273,0,0.05014501922900111,-0.04365202961319477,17.798067097396917,-17.520296320814882
zawa_20260414_154020,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",95,17.798067097396917,20.67783555547628,-0.16218337167097718,-17.520296320814882,9.233121206596547,10.983104562783899,-0.1621833716709772,-0.0057293789617999065,0.035154700684096374,0.3977272727272727,1,0.05014501922900111,-0.04365202961319477,17.798067097396917,-17.520296320814882
zawa_20260414_154020,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",94,13.409433273989661,15.20175263794866,0.0720659483715604,-13.35717504024832,6.122989980464053,7.263123893883262,0.07206594837156044,0.005403927302427402,0.07689725414271055,0.5517241379310345,0,0.05192942298456854,-0.046495092376553256,20.048556459549484,-19.966019921807646
zawa_20260414_154020,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",94,6.639123185559824,7.533267460100149,0.07009989555033468,6.608844881559327,3.0495056842559816,3.6176009367989423,0.07009989555033468,0.005309115175596531,0.0771575567760607,0.5632183908045977,0,0.05192942298456854,-0.046495092376553256,20.048556459549484,-19.966019921807646
zawa_20260414_154020,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",94,0.05192942298456854,0.06474439588952631,0.025331294012815822,-0.046495092376553256,0.037273382263942355,0.04522223854553477,0.025331294012815826,0.00488848136108686,0.11055713890139095,0.47674418604651164,0,0.05192942298456854,-0.046495092376553256,20.048556459549484,-19.966019921807646
zawa_20260414_154020,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",94,20.048556459549484,22.73480630022354,0.07141794954065749,-19.966019921807646,9.172526573125188,10.880317188068657,0.0714179495406575,0.005371257702542089,0.0769805534570703,0.5517241379310345,0,0.05192942298456854,-0.046495092376553256,20.048556459549484,-19.966019921807646
ALL,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",789,10.137574247550194,11.786831260577214,-0.2981931224770857,0.9993695378900977,10.121142248968093,11.835044741029002,-0.2981931224770857,-0.16361777933501925,0.7343247673872797,0.5097024579560155,0,0.0514155189010755,0.003997272417634695,15.151398817970465,1.4930583982086953
ALL,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",789,5.013925540636088,5.833673643138474,-0.2951641369439891,-0.4936888603185978,5.00783819626209,5.856937987252616,-0.29516413694398913,-0.1606747412265313,0.7352683476610092,0.49029754204398446,0,0.0514155189010755,0.003997272417634695,15.151398817970465,1.4930583982086953
ALL,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",789,0.0514155189010755,0.06247721156872917,-0.2551311165493655,0.003997272417634695,0.05132957416293297,0.06238294119719936,-0.2551311165493655,-0.08058983750656126,0.337063250101049,0.49222797927461137,0,0.0514155189010755,0.003997272417634695,15.151398817970465,1.4930583982086953
ALL,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",789,15.151398817970465,17.620209021549137,-0.29720083206766845,1.4930583982086953,15.140132346026911,17.709313861684194,-0.29720083206766845,-0.16678718051294453,0.7346607400421148,0.504054054054054,1,0.0514155189010755,0.003997272417634695,15.151398817970465,1.4930583982086953
ALL,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",720,12.472471126661047,15.614868500068585,0.09990847290105587,5.433549150542272,12.41272439340108,15.389589428630215,0.09990847290105587,0.07747448963704803,1.555450125156248,0.463623395149786,0,0.05611845321616544,0.020098888306540847,18.643519398857617,8.120175393353597
ALL,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",720,6.17131338720887,7.731955990692871,0.10140398882863474,-2.686626242811325,6.139892917009352,7.607144972016857,0.10140398882863476,0.08408804628239448,1.557704203790296,0.4479315263908702,0,0.05611845321616544,0.020098888306540847,18.643519398857617,8.120175393353597
ALL,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",720,0.05611845321616544,0.06933811501651856,0.00018607648026659285,0.020098888306540847,0.05547282606386567,0.06845050484266686,0.00018607648026657382,-0.011944152326596624,0.661515082098439,0.5135520684736091,0,0.05611845321616544,0.020098888306540847,18.643519398857617,8.120175393353597
ALL,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",720,18.643519398857617,23.346605165501302,0.10040622198690566,8.120175393353597,18.561275750967763,23.034640931473046,0.10040622198690563,0.07583471416856417,1.5562490760899557,0.4599406528189911,0,0.05611845321616544,0.020098888306540847,18.643519398857617,8.120175393353597
ALL,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",689,9.573699397203207,11.441696425812383,-0.2943777622845417,2.546680036411907,9.204467598445317,11.158279476111051,-0.2943777622845417,-0.1597150399642718,0.6671059095814643,0.5081481481481481,0,0.048772433188410985,0.008259877793265898,14.317848927685029,3.8076302379279627
ALL,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",689,4.744250035485404,5.668435311212852,-0.2936962670133904,-1.2609502015160552,4.558284130792089,5.527461882045379,-0.29369626701339024,-0.16075806490120403,0.668458716451279,0.5022222222222222,0,0.048772433188410985,0.008259877793265898,14.317848927685029,3.8076302379279627
ALL,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",689,0.048772433188410985,0.06026490592776268,-0.1072963959768654,0.008259877793265898,0.048306782815285464,0.05969854845731042,-0.10729639597686544,-0.028574377019748454,0.2795926896460627,0.5074183976261127,0,0.048772433188410985,0.008259877793265898,14.317848927685029,3.8076302379279627
ALL,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",689,14.317848927685029,17.109814695603717,-0.2941649772365939,3.8076302379279627,13.759237641675826,16.684631793831603,-0.29416497723659396,-0.16062532022102102,0.6675769945577983,0.5031152647975078,1,0.048772433188410985,0.008259877793265898,14.317848927685029,3.8076302379279627
eitaro_20260410_155023,RTBP,smartphone_rich_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,11.111474681259153,11.23357805328999,0.3889448610059408,11.111474681259153,1.3371968176379576,1.7286961052038883,0.38894486100594083,0.06121120250337436,0.14804475023102476,0.5147058823529411,0,0.05446335987058197,0.046357258666449186,16.597676133889053,16.597676133889053
eitaro_20260410_155023,RTBP,smartphone_rich_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,5.486201452629901,5.548162926447073,0.39646153270526396,-5.486201452629901,0.6695879077477196,0.8657572997294894,0.39646153270526396,0.060608124905041555,0.14430425102229455,0.4852941176470588,0,0.05446335987058197,0.046357258666449186,16.597676133889053,16.597676133889053
eitaro_20260410_155023,RTBP,smartphone_rich_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,0.05446335987058197,0.06481987088741165,-0.10246161409385929,0.046357258666449186,0.03514011262046469,0.045305930732245474,-0.10246161409385929,-0.005356246628802682,0.052729006981187106,0.4362745098039216,0,0.05446335987058197,0.046357258666449186,16.597676133889053,16.597676133889053
eitaro_20260410_155023,RTBP,smartphone_rich_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",206,16.597676133889053,16.78145828358682,0.3917310743287683,16.597676133889053,2.0074034608535487,2.5791111043174113,0.39173107432876836,0.061246052931417654,0.14689230889877425,0.5157894736842106,0,0.05446335987058197,0.046357258666449186,16.597676133889053,16.597676133889053
eitaro_20260410_155023,SinBP_D,smartphone_rich_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,13.212844712176775,13.309607724811595,0.3152962348836998,13.212844712176775,1.2722171299246094,1.6793281194772904,0.3152962348836998,0.06610704792670935,0.19655282714393874,0.5174129353233831,0,0.0660381088455758,0.06094507176282667,19.72784946062092,19.72784946062092
eitaro_20260410_155023,SinBP_D,smartphone_rich_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,6.515004748444147,6.564007953094763,0.32020186366110925,-6.515004748444147,0.6372610647490679,0.851191058479917,0.3202018636611093,0.06462961934411945,0.19206911118604877,0.472636815920398,0,0.0660381088455758,0.06094507176282667,19.72784946062092,19.72784946062092
eitaro_20260410_155023,SinBP_D,smartphone_rich_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",203,0.0660381088455758,0.07600507109997928,-0.03206267339539047,0.06094507176282667,0.03513028780673042,0.0454171311298415,-0.03206267339539047,-0.0019360250746240442,0.07116614006124292,0.5024875621890548,0,0.0660381088455758,0.06094507176282667,19.72784946062092,19.72784946062092
